202	3361	4
202	2706	3
202	2633	3
202	2560	3
202	3436	4
202	2634	3
202	1760	3
202	3438	3
202	2490	4
202	2637	3
202	2491	3
202	1835	3
202	2638	3
202	1690	2
202	2567	4
202	150	5
202	3298	4
202	1694	3
202	224	4
202	151	3
202	225	2
202	153	2
202	157	3
202	3511	1
202	3512	5
202	2710	5
202	3513	3
202	3515	4
202	2640	4
202	2714	4
202	2641	3
202	1912	3
202	2642	2
202	2716	5
202	2643	1
202	2717	3
202	2644	5
202	2571	5
202	2718	3
202	2645	5
202	2572	5
202	300	3
202	3448	3
202	2719	4
202	1917	3
202	1918	4
202	1772	2
202	2648	4
202	303	2
202	231	3
202	160	3
202	1777	4
202	161	3
202	235	4
202	163	3
202	237	2
202	165	4
202	166	1
202	3450	4
202	3525	2
202	2723	3
202	3526	5
202	2651	3
202	3527	3
202	2580	1
202	2654	4
202	2581	5
202	3457	3
202	1854	4
202	2657	1
202	312	2
202	3387	2
202	315	2
202	316	3
202	170	3
202	317	3
202	318	3
202	173	2
202	174	2
202	177	3
202	3534	3
202	2805	5
202	2806	3
202	3536	5
202	2808	1
202	3392	1
202	2664	4
202	3394	3
202	3468	4
202	3396	4
202	2668	2
202	1866	4
202	3398	3
202	252	2
202	253	4
202	2599	2
202	327	1
202	1799	3
202	256	1
202	186	4
202	259	2
202	3614	5
202	3617	3
202	3471	4
202	2746	2
202	3478	3
202	1947	4
202	10	4
202	1876	3
202	260	5
202	11	5
202	12	3
202	408	3
202	191	1
202	265	2
202	16	3
202	339	5
202	266	3
202	193	2
202	19	2
202	196	3
202	3623	4
202	3624	3
202	3552	4
202	3481	3
202	3555	4
202	2826	3
202	2828	3
202	1880	2
202	410	2
202	2683	4
202	1954	4
202	1882	2
202	1883	3
202	2759	3
202	1884	1
202	414	2
202	3489	2
202	20	1
202	2688	4
202	21	4
202	344	4
202	22	3
202	1888	4
202	273	2
202	25	5
202	275	2
202	349	4
202	3702	2
202	3705	2
202	1020	2
202	2906	4
202	1022	3
202	3638	2
202	2763	4
202	2764	4
202	420	3
202	1027	4
202	2694	4
202	1029	3
202	423	4
202	350	3
202	1894	3
202	1968	3
202	1895	4
202	426	2
202	353	3
202	2699	3
202	427	2
202	354	3
202	281	4
202	32	3
202	355	2
202	282	3
202	429	1
202	356	5
202	39	3
202	289	4
202	3710	2
202	1100	2
202	1101	5
202	3717	4
202	2915	4
202	2916	3
202	2770	3
202	1032	4
202	2918	3
202	1036	5
202	430	3
202	3578	5
202	1974	4
202	1975	3
202	432	2
202	433	3
202	360	2
202	434	3
202	361	4
202	508	4
202	436	2
202	437	2
202	364	3
202	292	3
202	366	4
202	45	3
202	367	5
202	368	3
202	47	5
202	296	5
202	3729	2
202	1042	3
202	2929	4
202	1982	3
202	2858	5
202	440	4
202	1047	2
202	514	4
202	442	4
202	1049	4
202	516	1
202	370	3
202	371	2
202	50	5
202	376	2
202	377	4
202	378	2
202	1120	3
202	2861	4
202	3591	3
202	2791	4
202	2792	2
202	1126	1
202	520	2
202	3668	2
202	2793	1
202	2867	3
202	1128	4
202	1129	4
202	524	4
202	2797	3
202	2798	2
202	1059	3
202	380	4
202	1997	3
202	381	4
202	382	4
202	457	5
202	64	3
202	65	1
202	69	4
202	2000	5
202	2001	4
202	2002	4
202	1200	4
202	2003	5
202	1201	5
202	2941	2
202	2004	3
202	3744	4
202	2942	3
202	2005	2
202	2006	4
202	1204	2
202	1205	4
202	2872	3
202	1207	3
202	2947	4
202	1208	4
202	2948	4
202	1136	5
202	533	3
202	608	5
202	463	3
202	70	3
202	71	2
202	539	5
202	466	3
202	78	2
202	79	2
202	2011	3
202	2012	4
202	1210	5
202	3825	4
202	3752	4
202	2950	1
202	3753	5
202	2951	4
202	1213	5
202	3755	3
202	2953	3
202	1214	3
202	2881	4
202	1215	3
202	3684	2
202	2018	4
202	1219	4
202	1073	3
202	2959	2
202	542	2
202	543	5
202	2889	5
202	1079	5
202	473	1
202	474	4
202	548	2
202	81	2
202	89	3
202	2020	2
202	1220	5
202	2961	4
202	1222	1
202	2890	5
202	2026	4
202	3693	1
202	2027	2
202	1225	3
202	2028	5
202	1226	4
202	1080	3
202	3697	1
202	1084	3
202	551	3
202	552	2
202	480	5
202	481	2
202	487	1
202	93	1
202	95	3
202	2100	3
202	3916	4
202	1304	4
202	2108	4
202	2109	2
202	1307	5
202	1090	3
202	2976	3
202	1091	4
202	1093	3
202	707	2
202	1097	4
202	564	2
202	637	2
202	1099	4
202	569	3
202	2114	2
202	2115	4
202	1240	3
202	3928	3
202	1242	4
202	710	1
202	3785	3
202	2985	4
202	1246	3
202	2986	2
203	2125	2
203	2059	2
203	4	1
203	3006	2
203	3948	2
203	802	1
203	1190	2
203	805	5
203	590	2
203	593	4
203	1270	1
203	3100	2
203	3105	1
203	3107	4
203	1363	1
203	832	2
203	2168	2
203	3051	1
203	3052	1
203	2329	3
203	2268	4
203	1393	3
203	1396	3
203	1399	2
203	3145	1
203	1542	1
203	1619	3
203	1473	2
203	1476	1
203	875	1
203	1621	2
203	3155	3
203	2501	2
203	2431	4
203	2432	3
203	1704	2
203	2443	5
203	3246	2
203	3173	2
203	1642	2
203	3174	1
203	2445	1
203	3178	4
203	105	2
203	3250	4
203	3252	3
203	3257	1
203	1653	2
203	110	3
203	3259	3
203	3186	2
203	1729	1
203	1584	1
203	2387	1
203	3260	1
203	3261	1
203	3262	2
203	1804	3
203	2461	2
203	1735	3
203	3270	3
203	2541	4
203	3418	2
203	1672	2
203	1747	3
203	207	2
203	1678	4
203	1680	4
203	1682	2
203	140	1
203	217	1
203	147	1
203	3502	1
203	3438	1
203	222	4
203	2712	2
203	2718	2
203	161	1
203	1784	1
203	2589	1
203	318	2
203	1799	2
203	3477	1
203	1873	4
203	261	4
203	337	1
203	16	4
203	22	4
203	1888	2
203	25	3
203	27	3
203	277	5
203	2908	1
203	1027	4
203	2695	2
203	351	1
203	31	1
203	32	4
203	282	1
203	431	2
203	507	1
203	508	2
203	509	2
203	1987	2
203	372	3
203	448	1
203	1120	1
203	524	3
203	527	3
203	455	1
203	62	2
203	1061	4
203	605	5
203	74	1
203	1213	5
203	2959	5
203	477	1
203	2023	3
203	2961	1
203	2890	3
203	2028	4
203	628	2
203	3916	4
203	2975	2
203	2976	3
203	1094	2
203	493	2
204	2987	3
204	648	4
204	1320	4
204	3863	2
204	1250	5
204	3793	4
204	2054	3
204	2059	3
204	724	4
204	3799	1
204	1259	5
204	653	4
204	586	4
204	587	5
204	588	4
204	589	5
204	1	4
204	2	4
204	6	3
204	3945	1
204	2133	3
204	9	2
204	2135	3
204	3948	5
204	1408	4
204	802	4
204	3879	3
204	1265	5
204	1266	4
204	733	4
204	661	4
204	1196	5
204	590	4
204	1197	5
204	736	4
204	1198	5
204	592	4
204	593	4
204	595	4
204	597	4
204	2140	4
204	3018	2
204	2144	3
204	1270	4
204	1344	3
204	1347	3
204	2077	4
204	1275	4
204	1278	5
204	673	3
204	748	2
204	3020	2
204	2081	4
204	3897	3
204	1283	4
204	750	4
204	1287	5
204	688	2
204	3100	4
204	2302	4
204	3105	5
204	3107	4
204	3108	4
204	2307	4
204	2161	4
204	3039	4
204	1291	5
204	2167	3
204	2094	3
204	1438	3
204	1292	4
204	832	4
204	1293	4
204	1367	4
204	1294	3
204	761	2
204	836	4
204	1299	4
204	3114	4
204	2312	3
204	2240	4
204	1441	3
204	1515	3
204	1370	4
204	2174	4
204	1377	3
204	1378	4
204	1379	4
204	919	5
204	849	3
204	2321	2
204	2324	5
204	2253	2
204	1380	3
204	920	5
204	924	4
204	1385	3
204	780	5
204	858	5
204	786	4
204	2401	3
204	2406	4
204	2334	3
204	1608	4
204	1391	1
204	2268	5
204	1393	5
204	2269	2
204	1394	4
204	1396	4
204	798	3
204	1610	4
204	3070	3
204	3072	4
204	3147	5
204	2273	4
204	1544	4
204	1479	3
204	2424	3
204	2352	3
204	2353	3
204	3156	3
204	1552	3
204	2355	4
204	2429	3
204	2359	4
204	1485	4
204	2289	3
204	953	5
204	3300	1
204	3301	3
204	2501	4
204	2431	4
204	1704	4
204	3165	3
204	2291	4
204	1562	3
204	3168	1
204	3095	3
204	3098	4
204	2297	3
204	1569	4
204	892	3
204	3246	4
204	3247	3
204	3174	3
204	3175	3
204	1573	4
204	104	4
204	105	2
204	3252	4
204	2450	1
204	1721	4
204	3253	4
204	3255	4
204	3256	4
204	3257	3
204	2528	1
204	1726	2
204	1580	3
204	110	5
204	1727	2
204	3259	5
204	1584	5
204	1586	3
204	1589	2
204	986	3
204	3260	1
204	3408	4
204	1732	3
204	2463	3
204	1590	3
204	2539	3
204	2398	4
204	1597	4
204	996	2
204	1810	4
204	3418	3
204	2616	3
204	2470	4
204	2617	3
204	2471	2
204	1673	1
204	1747	4
204	2478	3
204	1678	4
204	208	3
204	3421	3
204	3354	2
204	2628	5
204	1754	3
204	3359	4
204	1682	4
204	141	3
204	216	3
204	3500	3
204	3502	5
204	2701	2
204	2702	2
204	3360	5
204	3508	5
204	1831	3
204	3436	3
204	1833	3
204	1907	4
204	1690	3
204	150	4
204	1694	2
204	151	4
204	153	3
204	227	3
204	3510	3
204	3513	4
204	3515	2
204	2640	3
204	2716	4
204	2571	5
204	300	4
204	3448	5
204	1917	5
204	1918	4
204	303	3
204	231	4
204	160	3
204	1777	4
204	161	5
204	1779	3
204	165	4
204	169	3
204	2720	3
204	3450	4
204	3524	3
204	2722	2
204	2723	3
204	3526	4
204	3527	5
204	3528	5
204	1784	4
204	315	4
204	316	4
204	318	4
204	172	3
204	173	3
204	3534	3
204	2808	2
204	2735	4
204	3468	5
204	2739	3
204	253	3
204	327	3
204	329	3
204	3614	3
204	3615	4
204	3471	5
204	1004	3
204	2671	4
204	1007	3
204	1009	3
204	3479	4
204	333	4
204	260	5
204	11	4
204	262	4
204	337	4
204	339	3
204	266	4
204	3623	4
204	2822	4
204	3552	4
204	1012	5
204	3555	4
204	3483	4
204	1952	2
204	1954	5
204	1017	4
204	1955	5
204	1882	2
204	2686	3
204	1957	4
204	414	4
204	3489	3
204	20	3
204	2688	3
204	21	4
204	344	3
204	1888	3
204	24	3
204	349	4
204	3701	3
204	3702	5
204	3703	3
204	1020	4
204	2761	4
204	3564	2
204	2762	5
204	2763	2
204	1961	4
204	1962	3
204	1025	3
204	420	3
204	1027	3
204	421	4
204	1028	5
204	1029	3
204	423	4
204	1967	4
204	3499	5
204	1968	4
204	353	3
204	2699	4
204	32	4
204	356	5
204	34	3
204	357	3
204	39	3
204	1100	3
204	1101	4
204	2841	3
204	2915	4
204	1030	3
204	2916	4
204	1031	4
204	500	4
204	1036	5
204	3578	5
204	1037	3
204	432	4
204	434	4
204	508	3
204	364	4
204	42	3
204	292	4
204	293	4
204	367	3
204	368	4
204	47	3
204	3653	3
204	1042	3
204	511	3
204	515	2
204	442	3
204	1049	3
204	516	3
204	517	3
204	50	4
204	377	3
204	3809	2
204	3593	1
204	2791	4
204	520	2
204	1127	4
204	1994	5
204	524	5
204	2797	4
204	380	3
204	1997	4
204	527	5
204	454	5
204	381	3
204	455	3
204	383	2
204	529	4
204	62	4
204	457	4
204	388	3
204	2000	5
204	2002	4
204	1200	5
204	1201	3
204	2005	3
204	2006	4
204	2871	4
204	1206	1
204	1136	5
204	608	4
204	538	1
204	539	4
204	466	3
204	3751	3
204	2012	4
204	1210	5
204	3752	2
204	3826	2
204	3753	5
204	3827	4
204	3755	3
204	2016	3
204	1214	5
204	1073	5
204	543	4
204	1079	2
204	546	3
204	474	4
204	548	3
204	3834	1
204	2022	1
204	1220	4
204	2023	4
204	1221	5
204	3763	4
204	1222	4
204	1225	5
204	2028	5
204	3697	4
204	2968	4
204	3698	4
204	551	4
204	3699	4
204	552	4
204	553	5
204	480	4
204	1089	4
204	628	3
204	558	3
204	485	2
204	95	3
204	2100	3
204	3841	3
204	3916	5
204	3770	4
204	1302	4
204	3844	3
204	2105	5
204	1304	5
204	1231	5
204	2108	2
204	1307	3
204	1234	5
204	1090	4
204	1094	1
204	1095	4
204	1096	1
204	1097	5
204	491	3
204	494	4
204	498	3
204	2112	2
204	2115	5
204	1240	5
204	1242	5
204	3784	3
204	2046	4
204	2985	3
204	1246	4
204	2986	3
204	1247	3
205	2987	1
205	1248	4
205	1252	5
205	3868	5
205	2129	5
205	1254	4
205	1256	5
205	2997	5
205	1259	1
205	1188	4
205	589	5
205	3000	1
205	3947	4
205	1261	4
205	2064	4
205	1262	4
205	1265	5
205	1267	3
205	1196	3
205	1197	5
205	1198	5
205	1199	5
205	593	2
205	1270	4
205	1274	4
205	1275	5
205	1276	4
205	1278	4
205	3897	5
205	750	5
205	1285	5
205	1288	5
205	2300	4
205	3030	4
205	3037	3
205	903	3
205	904	4
205	1292	5
205	905	5
205	1294	5
205	3114	5
205	910	5
205	1446	5
205	1449	5
205	919	5
205	2186	3
205	924	4
205	858	5
205	930	4
205	1537	4
205	933	5
205	1394	3
205	861	5
205	1610	3
205	3070	5
205	3072	3
205	1617	5
205	940	3
205	2349	3
205	941	3
205	943	5
205	3088	5
205	951	5
205	955	4
205	3300	2
205	3230	4
205	3093	2
205	2366	3
205	3097	2
205	965	4
205	969	3
205	3327	5
205	2527	4
205	111	4
205	1732	3
205	3267	5
205	3196	3
205	2396	5
205	3415	4
205	3350	3
205	3424	2
205	149	4
205	3503	5
205	3507	2
205	3508	5
205	3435	5
205	3362	3
205	3363	4
205	1834	5
205	1921	5
205	3527	3
205	318	5
205	3462	2
205	1931	3
205	3543	4
205	3470	5
205	2747	2
205	260	5
205	3481	5
205	1953	5
205	1954	5
205	345	4
205	2762	4
205	1028	1
205	2916	3
205	2917	5
205	1036	4
205	293	5
205	296	4
205	2924	5
205	50	5
205	3730	5
205	2936	4
205	2791	4
205	1127	4
205	1129	4
205	527	3
205	3811	3
205	3740	3
205	3814	5
205	1204	3
205	3819	5
205	2871	5
205	2946	2
205	1136	4
205	3751	4
205	1210	2
205	1211	5
205	1212	5
205	2952	3
205	1214	4
205	1215	4
205	1216	5
205	2019	5
205	1077	5
205	1078	5
205	1221	5
205	1226	3
205	3769	3
205	1089	5
205	3911	3
205	1230	5
205	2970	4
205	1304	5
205	1232	5
205	2108	5
205	2973	2
205	1307	5
205	1234	5
205	1235	5
205	1237	5
205	1240	5
205	1243	5
206	3793	5
206	1339	5
206	1193	1
206	1196	5
206	1271	1
206	1274	5
206	674	3
206	3897	1
206	924	3
206	3072	1
206	1544	5
206	3300	5
206	2471	1
206	3354	2
206	1688	1
206	2571	5
206	1771	2
206	2657	1
206	2805	1
206	252	4
206	3471	4
206	260	5
206	2772	1
206	1129	4
206	451	2
206	1200	5
206	1214	5
206	611	3
206	480	5
206	3910	1
207	3793	4
207	804	4
207	1196	5
207	2160	4
207	1721	4
207	2399	4
207	996	4
207	3354	3
207	144	5
207	3513	4
207	3538	4
207	12	1
207	3481	4
207	3555	4
207	3484	1
207	2858	5
207	2791	2
207	1129	3
207	3751	4
207	1210	4
207	3755	3
207	480	3
207	3917	2
208	2987	4
208	648	3
208	1321	3
208	1250	5
208	1327	3
208	2997	4
208	1258	5
208	1259	3
208	589	4
208	3005	2
208	3007	5
208	2208	2
208	1333	4
208	1407	4
208	2064	3
208	1409	2
208	1265	2
208	1193	5
208	1196	4
208	590	3
208	736	3
208	1198	4
208	1199	4
208	593	4
208	597	2
208	1343	3
208	1345	4
208	1346	3
208	2076	5
208	1347	5
208	1278	2
208	750	2
208	1357	4
208	1358	4
208	1288	3
208	3108	5
208	1291	3
208	904	5
208	2167	4
208	908	4
208	2243	4
208	1370	3
208	2174	4
208	912	3
208	2248	5
208	2178	3
208	919	5
208	2321	4
208	2324	5
208	2181	3
208	2186	4
208	924	4
208	1387	5
208	928	3
208	3203	3
208	2333	4
208	2338	1
208	930	2
208	2194	5
208	1394	5
208	3219	3
208	3147	4
208	2273	4
208	1617	4
208	3163	3
208	2366	3
208	968	5
208	1643	3
208	1644	1
208	3176	3
208	1649	5
208	2455	3
208	1580	2
208	110	4
208	2529	3
208	111	3
208	1584	3
208	2396	3
208	2542	4
208	3418	2
208	1674	3
208	1748	4
208	2478	2
208	3421	5
208	3505	4
208	3506	4
208	3363	5
208	2492	3
208	2710	3
208	3513	2
208	1912	3
208	2716	2
208	162	5
208	1921	4
208	3527	3
208	1923	4
208	318	4
208	246	5
208	3471	5
208	2746	3
208	260	4
208	2683	2
208	1954	3
208	2687	4
208	1959	3
208	25	4
208	3702	5
208	3703	4
208	3704	3
208	3705	2
208	3706	4
208	2908	5
208	2762	4
208	1960	4
208	1961	2
208	3494	2
208	1965	3
208	2699	2
208	32	3
208	356	5
208	288	2
208	1101	2
208	2916	3
208	2917	5
208	3649	2
208	1036	3
208	3578	5
208	1974	5
208	509	5
208	293	4
208	47	4
208	296	5
208	2921	4
208	3728	5
208	1982	4
208	2858	4
208	2789	2
208	50	4
208	373	5
208	377	4
208	58	3
208	3730	5
208	1127	3
208	1129	3
208	1994	4
208	380	3
208	1997	4
208	527	5
208	1200	4
208	3742	2
208	3671	4
208	2871	5
208	1206	4
208	1208	5
208	1136	5
208	608	3
208	3826	2
208	3755	2
208	3682	4
208	1214	5
208	3685	3
208	1219	5
208	541	5
208	1148	4
208	2022	2
208	1220	3
208	1222	5
208	2028	5
208	1227	5
208	480	5
208	1089	5
208	628	4
208	2100	3
208	1300	4
208	2107	2
208	1090	4
208	2976	4
208	1094	4
208	1097	4
208	1240	5
208	1242	4
208	1244	2
208	1172	4
208	2985	5
209	3861	3
209	597	3
209	1270	4
209	2147	4
209	2154	3
209	2302	3
209	2336	3
209	3157	2
209	2355	4
209	2434	3
209	2541	4
209	2555	2
209	2706	5
209	1911	3
209	233	4
209	2722	3
209	2599	2
209	3615	2
209	2671	4
209	2826	4
209	2828	2
209	2694	3
209	356	4
209	2858	2
209	1127	3
210	648	4
210	1320	1
210	2126	5
210	2058	5
210	653	1
210	6	4
210	1408	4
210	733	5
210	809	2
210	736	5
210	1431	5
210	902	5
210	2167	5
210	1438	5
210	839	5
210	694	4
210	3113	5
210	1518	5
210	1379	5
210	1527	5
210	780	5
210	1388	5
210	1391	2
210	2412	2
210	1610	5
210	1616	3
210	2273	5
210	1544	5
210	1479	5
210	3082	5
210	2353	5
210	2427	5
210	1552	5
210	1556	2
210	1488	4
210	3165	3
210	1562	4
210	1499	3
210	3178	5
210	1722	5
210	3257	5
210	1580	5
210	1586	4
210	1588	1
210	1801	5
210	1591	2
210	1667	4
210	1599	1
210	2540	5
210	2617	5
210	3274	5
210	1816	5
210	204	1
210	208	5
210	1754	3
210	1687	5
210	145	5
210	2701	3
210	1831	2
210	1833	1
210	3438	2
210	2490	5
210	1690	1
210	2568	3
210	153	5
210	1917	5
210	1918	5
210	160	5
210	165	5
210	2720	3
210	2722	5
210	2723	4
210	316	5
210	170	5
210	1792	5
210	1867	1
210	181	2
210	10	5
210	1876	5
210	2826	4
210	21	2
210	349	5
210	420	5
210	423	5
210	353	5
210	288	5
210	1100	5
210	502	4
210	1037	3
210	504	1
210	507	4
210	434	5
210	42	5
210	292	5
210	1047	5
210	1049	5
210	376	5
210	377	5
210	380	4
210	2002	5
210	2006	5
210	465	2
210	393	2
210	2881	4
210	546	3
210	1221	5
210	552	2
210	480	5
210	558	4
210	485	3
211	1249	5
211	648	3
211	2140	4
211	2082	2
211	1286	5
211	2160	5
211	1363	1
211	1466	1
211	1544	4
211	3149	4
211	3300	5
211	891	3
211	1721	4
211	3354	5
211	3510	4
211	3513	4
211	240	4
211	3627	4
211	3555	5
211	3484	5
211	3578	4
211	1976	2
211	1977	2
211	2858	3
211	2785	3
211	1129	5
211	524	3
211	2948	4
211	3753	4
211	611	4
211	480	5
211	3917	5
211	3918	4
211	490	5
211	1097	5
212	648	4
212	3868	4
212	3869	4
212	1259	5
212	1188	2
212	587	4
212	589	5
212	2064	4
212	1265	3
212	1197	4
212	1198	4
212	593	4
212	1270	4
212	1427	4
212	1355	2
212	1357	3
212	1358	4
212	3104	5
212	2302	4
212	3039	4
212	1291	4
212	908	4
212	1515	4
212	2245	4
212	1370	5
212	2247	3
212	2174	4
212	1518	3
212	917	4
212	1523	4
212	1385	4
212	1459	4
212	786	5
212	1531	3
212	2262	3
212	1608	5
212	2268	4
212	1393	4
212	934	4
212	3210	4
212	1614	3
212	2278	2
212	2352	4
212	1552	4
212	2359	3
212	1485	4
212	1704	4
212	1641	3
212	2518	3
212	1573	5
212	1721	3
212	3253	3
212	1580	4
212	111	3
212	1729	3
212	2396	2
212	125	4
212	3418	3
212	1827	4
212	3500	4
212	3360	4
212	3362	4
212	3363	3
212	1769	3
212	3448	5
212	231	4
212	165	5
212	3451	4
212	3526	4
212	3384	4
212	318	4
212	246	3
212	1792	4
212	1942	4
212	11	5
212	261	2
212	21	3
212	344	4
212	349	5
212	1968	4
212	2918	4
212	500	4
212	1036	5
212	292	3
212	367	4
212	296	4
212	440	5
212	370	4
212	50	3
212	3591	3
212	2791	4
212	2797	5
212	380	5
212	527	4
212	457	5
212	2000	4
212	1136	4
212	608	3
212	1213	4
212	1214	3
212	1073	3
212	1079	4
212	474	5
212	1220	4
212	2028	4
212	480	4
212	556	4
212	1307	4
212	494	5
212	1240	5
213	588	5
213	1	5
213	1265	3
213	3114	5
213	2321	4
213	920	4
213	852	4
213	1608	5
213	2355	5
213	2431	5
213	3253	3
213	1580	4
213	110	5
213	2622	4
213	1680	4
213	224	5
213	260	4
213	11	4
213	34	3
213	1042	4
213	440	4
213	1210	4
214	2987	4
214	1248	5
214	1175	5
214	2997	5
214	2999	4
214	585	1
214	588	5
214	1	4
214	7	2
214	2060	4
214	3946	1
214	1405	3
214	3948	2
214	3949	5
214	1265	3
214	1196	5
214	1410	3
214	671	5
214	745	5
214	673	2
214	3893	4
214	2155	2
214	3895	1
214	3896	1
214	1282	4
214	3897	3
214	3031	1
214	1500	4
214	2306	2
214	2160	4
214	765	2
214	3114	4
214	3046	4
214	2318	4
214	912	5
214	913	4
214	2249	3
214	1377	3
214	2321	4
214	3052	5
214	2335	1
214	930	5
214	1391	4
214	2195	4
214	3146	1
214	1617	4
214	1544	3
214	1476	3
214	2424	2
214	2282	4
214	3159	4
214	1485	3
214	1701	4
214	2431	1
214	2507	3
214	1707	1
214	2295	3
214	1566	4
214	1569	2
214	1711	2
214	1713	4
214	1641	4
214	3247	3
214	3174	4
214	3175	3
214	1645	3
214	3178	2
214	3180	2
214	1580	4
214	2387	3
214	2606	4
214	1732	5
214	3264	2
214	2390	4
214	2539	4
214	2395	4
214	2396	3
214	2542	4
214	1747	4
214	1748	5
214	2622	2
214	1821	2
214	3429	5
214	141	3
214	3509	3
214	1760	1
214	2567	2
214	223	5
214	153	2
214	3510	2
214	3513	3
214	2718	4
214	1918	3
214	1772	2
214	231	2
214	1777	3
214	2720	2
214	1923	4
214	1784	5
214	2587	3
214	317	2
214	2809	3
214	180	2
214	2599	5
214	2671	2
214	11	4
214	3624	3
214	3481	4
214	410	2
214	2829	2
214	1883	1
214	413	2
214	2759	2
214	1884	4
214	21	3
214	344	2
214	345	3
214	2836	3
214	2690	3
214	2769	1
214	2696	4
214	1894	2
214	356	4
214	34	3
214	500	3
214	2774	3
214	3578	3
214	367	3
214	368	4
214	1042	3
214	2858	5
214	518	2
214	2860	3
214	2791	4
214	2792	4
214	3596	3
214	1057	4
214	380	4
214	2002	3
214	3745	2
214	3747	4
214	1060	2
214	2948	3
214	70	2
214	539	3
214	3751	4
214	3753	3
214	3755	3
214	3683	5
214	2883	3
214	541	5
214	543	4
214	471	4
214	2961	1
214	1223	4
214	2891	3
214	2027	2
214	551	5
214	485	3
214	487	1
214	489	2
214	95	2
214	3910	4
214	562	2
214	1317	4
214	3786	4
215	3793	5
215	1	4
215	1197	5
215	2302	5
215	2167	5
215	2094	5
215	1372	4
215	1527	2
215	3072	5
215	1617	4
215	1584	5
215	1801	5
215	1676	4
215	3421	5
215	3354	4
215	2628	5
215	1909	5
215	316	4
215	2803	5
215	1876	4
215	260	5
215	3551	5
215	24	5
215	1961	5
215	356	5
215	2916	4
215	3745	5
215	1210	5
215	3755	4
215	2021	5
215	480	5
215	1094	2
215	1097	5
215	2115	5
216	2987	1
216	647	3
216	574	3
216	3930	3
216	3932	3
216	1321	3
216	2124	2
216	2051	1
216	2052	2
216	1250	4
216	2053	1
216	2991	3
216	2054	2
216	1252	3
216	1253	5
216	3868	4
216	1254	4
216	3869	4
216	1256	5
216	2997	3
216	1258	3
216	1185	3
216	1259	3
216	1186	2
216	1187	2
216	585	1
216	586	4
216	587	4
216	588	2
216	589	3
216	3	5
216	4	3
216	2130	4
216	3870	4
216	7	4
216	3871	4
216	2133	2
216	2060	2
216	3873	3
216	2134	4
216	1405	2
216	3874	3
216	2135	2
216	1333	4
216	2136	4
216	2064	3
216	802	4
216	2065	2
216	1409	4
216	1263	5
216	2067	3
216	1265	4
216	1266	4
216	1193	4
216	733	3
216	1267	3
216	1194	4
216	1269	4
216	1196	4
216	663	3
216	590	5
216	1198	5
216	1199	4
216	593	5
216	596	2
216	597	4
216	599	4
216	3011	3
216	3014	3
216	2212	4
216	1410	2
216	2140	3
216	2141	1
216	1340	3
216	3018	3
216	2144	2
216	2071	2
216	2145	3
216	1343	4
216	1270	3
216	1271	2
216	1272	4
216	1419	3
216	2077	4
216	1275	5
216	2078	3
216	1276	5
216	671	3
216	1278	5
216	1279	3
216	818	1
216	2150	5
216	2151	5
216	2152	1
216	3029	2
216	2081	2
216	2082	4
216	1353	3
216	1282	4
216	2085	1
216	1356	3
216	750	3
216	1357	5
216	1358	5
216	1287	4
216	1288	4
216	3100	4
216	3101	3
216	3102	3
216	2300	4
216	2301	5
216	2302	2
216	1500	5
216	3105	5
216	3032	3
216	3033	5
216	3107	4
216	3034	3
216	1503	2
216	3108	4
216	3035	4
216	2306	3
216	3037	4
216	900	2
216	2163	3
216	901	2
216	3039	3
216	2091	1
216	902	3
216	903	4
216	830	4
216	1291	4
216	1365	3
216	1292	3
216	905	4
216	1294	5
216	2097	2
216	762	2
216	2098	3
216	908	4
216	1297	4
216	909	3
216	1299	4
216	765	4
216	2310	4
216	3040	3
216	3114	2
216	3041	2
216	2312	5
216	3042	2
216	2313	4
216	3043	2
216	2241	5
216	1513	3
216	2243	4
216	2245	3
216	1370	3
216	910	4
216	3048	3
216	1517	1
216	911	3
216	2247	2
216	2174	2
216	1445	1
216	1372	3
216	912	5
216	1446	4
216	913	4
216	2249	2
216	1374	3
216	914	4
216	915	4
216	1376	3
216	916	4
216	1378	3
216	919	3
216	3120	4
216	2321	3
216	3052	3
216	2324	5
216	2255	4
216	1526	4
216	1380	2
216	920	3
216	1527	3
216	1381	1
216	921	3
216	923	4
216	2259	3
216	924	5
216	852	5
216	1387	3
216	926	4
216	858	3
216	788	3
216	3200	4
216	3201	4
216	3203	5
216	3204	4
216	2331	3
216	1602	2
216	2405	4
216	3062	4
216	2406	3
216	2407	4
216	3064	2
216	2408	3
216	2335	3
216	2262	5
216	2336	4
216	1608	3
216	1390	4
216	3068	3
216	2339	3
216	1391	4
216	3069	3
216	2194	3
216	1466	3
216	1393	3
216	933	3
216	1394	4
216	861	2
216	1468	1
216	934	3
216	1396	3
216	1397	3
216	938	3
216	3210	4
216	1610	3
216	3070	3
216	3217	3
216	3144	3
216	3071	4
216	3072	3
216	2416	5
216	1614	4
216	3073	3
216	2344	2
216	1542	4
216	3147	5
216	3074	5
216	2345	4
216	2272	3
216	3148	4
216	3076	4
216	1619	5
216	1474	3
216	941	4
216	1475	3
216	2278	4
216	943	5
216	944	5
216	945	4
216	949	4
216	3152	4
216	3153	3
216	2424	4
216	2352	3
216	3156	3
216	2427	4
216	3157	3
216	1554	4
216	3086	4
216	3087	2
216	950	4
216	3088	4
